Time (s),Channel 1 (V),Channel 2 (V)
0.01263944444444444,1.076621132259808,4.331111985905471
0.01264194444444445,1.076621132259808,4.336179935008277
0.01264444444444444,1.076960521748996,4.343275063752196
0.01264694444444444,1.076960521748996,4.349018739402035
0.01264944444444444,1.076960521748996,4.35442455177836
0.01265194444444444,1.077299911238185,4.360843953975242
0.01265444444444444,1.077299911238185,4.366249766351564
0.01265694444444444,1.077299911238185,4.370979852180846
0.01265944444444444,1.077639300727373,4.376385664557167
0.01266194444444444,1.077978690216562,4.38246720348053
0.01266444444444444,1.07831807970575,4.38753515258333
0.01266694444444444,1.077978690216562,4.392940964959654
0.01266944444444444,1.078657469194939,4.396995324241898
0.01267194444444444,1.078657469194939,4.401725410071178
0.01267444444444444,1.078657469194939,4.406117632626939
0.01267694444444444,1.078657469194939,4.411185581729741
0.01267944444444444,1.078657469194939,4.415915667559023
0.01268194444444444,1.078996858684128,4.420307890114785
0.01268444444444444,1.078996858684128,4.424362249397026
0.01268694444444445,1.079336248173316,4.428416608679269
0.01268944444444444,1.079336248173316,4.432133104687988
0.01269194444444444,1.079675637662505,4.436187463970231
0.01269444444444444,1.079336248173316,4.439566096705431
0.01269694444444444,1.079336248173316,4.443620455987674
0.01269944444444444,1.079336248173316,4.446999088722874
0.01270194444444444,1.079336248173316,4.450715584731595
0.01270444444444444,1.080015027151693,4.453080627646235
0.01270694444444444,1.079675637662505,4.456797123654958
0.01270944444444444,1.079675637662505,4.459162166569598
0.01271194444444444,1.080015027151694,4.46220293603128
0.01271444444444444,1.080015027151694,4.465243705492961
0.01271694444444444,1.080354416640882,4.467608748407602
0.01271944444444444,1.080354416640882,4.469973791322243
0.01272194444444444,1.080015027151694,4.472338834236884
0.01272444444444444,1.080015027151694,4.474703877151525
0.01272694444444444,1.080015027151694,4.476731056792644
0.01272944444444444,1.080015027151694,4.478758236433766
0.01273194444444445,1.080015027151694,4.480447552801368
0.01273444444444444,1.080015027151694,4.481799005895447
0.01273694444444444,1.080354416640882,4.483826185536568
0.01273944444444444,1.080354416640882,4.485177638630649
0.01274194444444444,1.080693806130071,4.486529091724729
0.01274444444444444,1.080354416640882,4.487880544818809
0.01274694444444444,1.080693806130071,4.48855627136585
0.01274944444444445,1.080693806130071,4.490921314280491
0.01275194444444444,1.080693806130071,4.49058345100697
0.01275444444444444,1.080354416640882,4.492272767374571
0.01275694444444444,1.080693806130071,4.492948493921611
0.01275944444444444,1.080354416640882,4.492948493921611
0.01276194444444444,1.080693806130071,4.493624220468652
0.01276444444444444,1.081033195619259,4.494299947015692
0.01276694444444444,1.080693806130071,4.493624220468652
0.01276944444444444,1.080354416640882,4.493286357195132
0.01277194444444444,1.080354416640882,4.493286357195132
0.01277444444444444,1.080354416640882,4.492948493921611
0.01277694444444444,1.080354416640882,4.492610630648091
0.01277944444444444,1.080354416640882,4.492610630648091
0.01278194444444444,1.080693806130071,4.491597040827531
0.01278444444444444,1.080693806130071,4.491259177554011
0.01278694444444444,1.080354416640882,4.491259177554011
0.01278944444444444,1.080354416640882,4.48923199791289
0.01279194444444444,1.080693806130071,4.48855627136585
0.01279444444444445,1.080693806130071,4.487204818271768
0.01279694444444444,1.080693806130071,4.485853365177689
0.01279944444444444,1.080354416640882,4.484164048810088
0.01280194444444444,1.080354416640882,4.482136869168968
0.01280444444444444,1.080354416640882,4.480785416074887
0.01280694444444444,1.080015027151694,4.480109689527847
0.01280944444444444,1.080354416640882,4.477744646613206
0.01281194444444444,1.080015027151694,4.475379603698566
0.01281444444444444,1.080015027151694,4.473014560783924
0.01281694444444444,1.080015027151694,4.470987381142804
0.01281944444444444,1.079675637662505,4.468622338228163
0.01282194444444444,1.079675637662505,4.465919432040002
0.01282444444444444,1.080015027151694,4.463892252398881
0.01282694444444444,1.079675637662505,4.459837893116639
0.01282944444444444,1.080015027151694,4.457134986928478
0.01283194444444444,1.079675637662505,4.454769944013837
0.01283444444444444,1.079336248173317,4.451053448005117
0.01283694444444444,1.079675637662505,4.447674815269915
0.01283944444444444,1.079336248173316,4.444634045808232
0.01284194444444444,1.079336248173316,4.441255413073032
0.01284444444444444,1.078996858684128,4.43720105379079
0.01284694444444444,1.078996858684128,4.43382242105559
0.01284944444444444,1.078657469194939,4.429768061773348
0.01285194444444444,1.078318079705751,4.425375839217586
0.01285444444444444,1.078657469194939,4.421659343208865
0.01285694444444445,1.078657469194939,4.41794284720014
0.01285944444444444,1.078657469194939,4.412874898097342
0.01286194444444444,1.078657469194939,4.408820538815098
0.01286444444444444,1.078657469194939,4.404090452985818
0.01286694444444444,1.078318079705751,4.399022503883017
0.01286944444444444,1.078318079705751,4.394968144600774
0.01287194444444444,1.077978690216562,4.390913785318533
0.01287444444444444,1.077978690216562,4.385170109668694
0.01287694444444444,1.077639300727373,4.379088570745329
0.01287944444444444,1.077639300727373,4.375034211463089
0.01288194444444444,1.077299911238185,4.368614809266205
0.01288444444444444,1.077639300727373,4.363546860163403
0.01288694444444444,1.077299911238185,4.358141047787081
0.01288944444444444,1.076621132259808,4.352059508863719
0.01289194444444444,1.076960521748996,4.345640106666837
0.01289444444444444,1.076621132259808,4.339896431016994
0.01289694444444444,1.076281742770619,4.333814892093635
0.01289944444444444,1.076281742770619,4.32739548989675
0.01290194444444445,1.075942353281431,4.320638224426344
0.01290444444444444,1.076281742770619,4.314894548776505
0.01290694444444444,1.075602963792242,4.308475146579623
0.01290944444444444,1.075602963792242,4.30171788110922
0.01291194444444444,1.075602963792242,4.295298478912338
0.01291444444444444,1.075263574303053,4.288541213441935
0.01291694444444444,1.075263574303053,4.280432494877452
0.01291944444444445,1.075263574303053,4.274013092680566
0.01292194444444444,1.074584795324676,4.266917963936647
0.01292444444444444,1.074245405835488,4.258809245372161
0.01292694444444444,1.074584795324676,4.252389843175282
0.01292944444444444,1.073906016346299,4.244618987884318
0.01293194444444444,1.074245405835488,4.236510269319836
0.01293444444444444,1.073906016346299,4.229077277302393
0.01293694444444444,1.073566626857111,4.221306422011434
0.01293944444444444,1.073227237367922,4.213535566720467
0.01294194444444444,1.073227237367922,4.204751121608947
0.01294444444444444,1.072887847878733,4.196980266317981
0.01294694444444444,1.072548458389545,4.188533684479975
0.01294944444444444,1.072548458389545,4.179749239368454
0.01295194444444444,1.072209068900356,4.172654110624531
0.01295444444444444,1.071869679411168,4.163193938965968
0.01295694444444444,1.071530289921979,4.153395904033885
0.01295944444444444,1.071869679411167,4.145962912016445
0.01296194444444444,1.07119090043279,4.135827013810838
0.01296444444444445,1.070851510943602,4.126366842152271
0.01296694444444444,1.070851510943602,4.118933850134832
0.01296944444444444,1.070512121454413,4.109473678476268
0.01297194444444444,1.070172731965225,4.098999916997144
0.01297444444444444,1.070172731965225,4.090891198432661
0.01297694444444444,1.069493952986847,4.081093163500578
0.01297944444444444,1.069154563497659,4.071295128568494
0.01298194444444444,1.069493952986847,4.062172820183455
0.01298444444444444,1.06881517400847,4.052712648524887
0.01298694444444444,1.068475784519282,4.041563160498728
0.01298944444444444,1.068136395030093,4.031765125566639
0.01299194444444444,1.068136395030093,4.022642817181596
0.01299444444444444,1.067457616051716,4.011493329155432
0.01299694444444444,1.067457616051716,4.000681704402788
0.01299944444444444,1.067118226562527,3.991221532744224
0.01300194444444444,1.06643944758415,3.98040990799158
0.01300444444444444,1.06643944758415,3.969598283238941
0.01300694444444444,1.066100058094962,3.960138111580372
0.01300944444444445,1.065421279116585,3.948312897007163
0.01301194444444444,1.065760668605773,3.937839135528044
0.01301444444444444,1.065421279116585,3.92736537404892
0.01301694444444444,1.065081889627396,3.915878022749236
0.01301944444444444,1.064742500138207,3.904728534723072
0.01302194444444444,1.064403110649019,3.893579046696912
0.01302444444444444,1.064403110649019,3.883105285217784
0.01302694444444445,1.063724331670642,3.870266480824014
0.01302944444444444,1.063384942181453,3.859116992797855
0.01303194444444444,1.062706163203076,3.848981094592244
0.01303444444444444,1.062706163203076,3.835466563651446
0.01303694444444444,1.062366773713887,3.824654938898802
0.01303944444444444,1.06168799473551,3.814181177419678
0.01304194444444444,1.062027384224699,3.801342373025913
0.01304444444444444,1.061348605246322,3.789179295179194
0.01304694444444444,1.061009215757133,3.777691943879504
0.01304944444444444,1.060330436778756,3.765191002759265
0.01305194444444444,1.059651657800379,3.752352198365495
0.01305444444444444,1.059991047289567,3.742216300159891
0.01305694444444444,1.059651657800379,3.729039632492606
0.01305944444444444,1.058972878822002,3.715862964825321
0.01306194444444444,1.058633489332813,3.704713476799157
0.01306444444444444,1.058294099843624,3.691536809131872
0.01306694444444444,1.057615320865247,3.678698004738113
0.01306944444444444,1.057615320865247,3.667210653438423
0.01307194444444445,1.05693654188687,3.653358259224092
0.01307444444444444,1.056597152397682,3.640181591556813
0.01307694444444444,1.056597152397682,3.628018513710088
0.01307944444444444,1.055578983930116,3.615855435863364
0.01308194444444444,1.055239594440927,3.601327315101998
0.01308444444444444,1.05456081546255,3.588826373981754
0.01308694444444444,1.054900204951739,3.576325432861509
0.01308944444444445,1.05456081546255,3.562473038647178
0.01309194444444444,1.053542646994984,3.548620644432859
0.01309444444444445,1.053203257505795,3.536795429859648
0.01309694444444444,1.052863868016607,3.522267309098289
0.01309944444444444,1.052863868016607,3.508077051610443
0.01310194444444444,1.05218508903823,3.496589700310759
0.01310444444444444,1.051506310059853,3.482061579549394
0.01310694444444444,1.050827531081476,3.466857732240988
0.01310944444444444,1.050488141592287,3.454694654394264
0.01311194444444444,1.04980936261391,3.441180123453464
0.01311444444444444,1.049469973124721,3.425638412871533
0.01311694444444444,1.049469973124721,3.412799608477762
0.01311944444444444,1.048791194146344,3.399622940810483
0.01312194444444444,1.048112415167967,3.384419093502077
0.01312444444444444,1.047773025678779,3.370566699287752
0.01312694444444444,1.047094246700401,3.357390031620467
0.01312944444444444,1.046754857211213,3.341848321038548
0.01313194444444444,1.046415467722024,3.327995926824216
0.01313444444444445,1.045736688743647,3.314481395883405
0.01313694444444444,1.045397299254458,3.299953275122046
0.01313944444444444,1.044379130786893,3.284749427813634
0.01314194444444444,1.044379130786893,3.271910623419875
0.01314444444444444,1.043700351808516,3.256368912837949
0.01314694444444444,1.04268218334095,3.241840792076584
0.01314944444444444,1.042342793851761,3.228326261135779
0.01315194444444444,1.042003404362573,3.2134602771009
0.01315444444444444,1.041324625384195,3.197580703245448
0.01315694444444444,1.040645846405818,3.183728309031129
0.01315944444444444,1.039967067427441,3.168862324996237
0.01316194444444444,1.039627677938253,3.153320614414311
0.01316444444444444,1.038948898959875,3.139468220199986
0.01316694444444444,1.038609509470687,3.12426437289158
0.01316944444444444,1.038270119981498,3.108722662309654
0.01317194444444444,1.037251951513932,3.093518815001249
0.01317444444444444,1.036912562024744,3.07932855751341
0.01317694444444444,1.036573172535555,3.064124710204998
0.01317944444444445,1.035894393557178,3.048582999623066
0.01318194444444444,1.035215614578801,3.035744195229307
0.01318444444444444,1.034536835600424,3.019864621373861
0.01318694444444444,1.033858056622047,3.003309320971375
0.01318944444444444,1.033518667132858,2.98979479003057
0.01319194444444444,1.032500498665292,2.973577352901604
0.01319444444444444,1.031821719686915,2.957359915772638
0.01319694444444445,1.031482330197726,2.943507521558305
0.01319944444444444,1.030803551219349,2.927290084429346
0.01320194444444444,1.029785382751783,2.911748373847414
0.01320444444444444,1.029106603773406,2.896206663265495
0.01320694444444444,1.028427824795029,2.881002815957089
0.01320944444444444,1.027409656327464,2.865798968648683
0.01321194444444444,1.026730877349086,2.850257258066758
0.01321444444444444,1.026391487859898,2.835729137305399
0.01321694444444444,1.025373319392332,2.819511700176426
0.01321944444444444,1.025033929903144,2.803632126320987
0.01322194444444444,1.024015761435578,2.789441868833135
0.01322444444444444,1.0233369824572,2.772210841883601
0.01322694444444444,1.022658203478823,2.755993404754642
0.01322944444444444,1.021640035011258,2.742816737087358
0.01323194444444444,1.021300645522069,2.725923573411351
0.01323444444444444,1.019943087565315,2.709368273008865
0.01323694444444444,1.019264308586938,2.695178015521027
0.01323944444444444,1.018924919097749,2.679636304939094
0.01324194444444445,1.017906750630183,2.663081004536601
0.01324444444444444,1.017567361140995,2.648215020501722
0.01324694444444444,1.016888582162618,2.632335446646276
0.01324944444444444,1.015531024205863,2.61544228297027
0.01325194444444444,1.014852245227486,2.600914162208904
0.01325444444444444,1.014512855738297,2.585710314900499
0.01325694444444444,1.013494687270732,2.568817151224493
0.01325944444444444,1.012815908292355,2.552937577369053
0.01326194444444444,1.011797739824789,2.539085183154721
0.01326444444444445,1.010779571357223,2.522192019478708
0.01326694444444444,1.010100792378846,2.505636719076229
0.01326944444444444,1.00908262391128,2.491784324861904
0.01327194444444444,1.008403844932903,2.474891161185897
0.01327444444444444,1.00670689748696,2.458335860783411
0.01327694444444444,1.006367507997772,2.444821329842606
0.01327944444444444,1.005349339530206,2.4279281661666
0.01328194444444444,1.004331171062641,2.411372865764121
0.01328444444444444,1.003652392084263,2.397182608276268
0.01328694444444444,1.002634223616697,2.380965171147294
0.01328944444444444,1.001276665659943,2.363734144197776
0.01329194444444444,1.000258497192377,2.34920602343641
0.01329444444444444,0.999579718214,2.334677902675045
0.01329694444444444,0.9978827707680572,2.316771149178478
0.01329944444444444,0.9968646023004919,2.30156730187008
0.01330194444444444,0.9961858233221143,2.286701317835187
0.01330444444444445,0.9955070443437365,2.270146017432694
0.01330694444444444,0.9941494863869828,2.255280033397815
0.01330944444444444,0.9931313179194164,2.239400459542362
0.01331194444444444,0.9917737599626627,2.223858748960444
0.01331444444444444,0.990755591495097,2.207979175104998
0.01331694444444444,0.9900768125167199,2.193788917617153
0.01331944444444444,0.9887192545599656,2.177571480488186
0.01332194444444444,0.9873616966032118,2.160340453538668
0.01332444444444444,0.9863435281356454,2.147163785871375
0.01332694444444445,0.9853253596680789,2.131622075289441
0.01332944444444444,0.9836284122221368,2.114728911613443
0.01333194444444444,0.9826102437545711,2.100538654125597
0.01333444444444444,0.9812526857978168,2.084996943543672
0.01333694444444444,0.980234517330251,2.068441643141186
0.01333944444444444,0.9788769593734967,2.05425138565334
0.01334194444444444,0.9771800119275538,2.038709675071415
0.01334444444444444,0.9758224539708001,2.022830101215976
0.01334694444444444,0.9744648960140452,2.007626253907563
0.01334944444444445,0.973446727546479,1.99309813314619
0.01335194444444444,0.9724285590789137,1.977556422564271
0.01335444444444444,0.9710710011221593,1.961676848708826
0.01335694444444444,0.9700528326545936,1.9478244544945
0.01335944444444444,0.9683558852086507,1.932282743912575
0.01336194444444444,0.9663195482735192,1.915727443510089
0.01336444444444444,0.9656407692951421,1.903226502389844
0.01336694444444445,0.9636044323600098,1.886333338713831
0.01336944444444444,0.9619074849140676,1.871467354678952
0.01337194444444444,0.9602105374681241,1.85795282373814
0.01337444444444444,0.9588529795113704,1.842748976429741
0.01337694444444444,0.9564772530870503,1.827207265847815
0.01337944444444444,0.9554590846194846,1.81335487163349
0.01338194444444444,0.9541015266627303,1.798488887598605
0.01338444444444444,0.9517258002384114,1.782271450469646
0.01338694444444444,0.950368242281656,1.768419056255313
0.01338944444444444,0.9486712948357138,1.754228798767475
0.01339194444444444,0.946295568411393,1.739362814732583
0.01339444444444444,0.9445986209654489,1.725172557244731
0.01339694444444444,0.94222289454113,1.710306573209852
0.01339944444444444,0.9405259470951871,1.695778452448486
0.01340194444444444,0.9381502206708671,1.680912468413601
0.01340444444444444,0.9367926627141127,1.668073664019836
0.01340694444444444,0.9340775468006053,1.653207679984957
0.01340944444444444,0.9327199888438498,1.638003832676545
0.01341194444444445,0.9303442624195286,1.625165028282773
0.01341444444444444,0.9279685359952096,1.610636907521414
0.01341694444444444,0.9259321990600782,1.595770923486529
0.01341944444444444,0.923556472635758,1.583269982366284
0.01342194444444444,0.921180746211438,1.569079724878439
0.01342444444444444,0.9184656302979294,1.554213740843553
0.01342694444444444,0.9160899038736093,1.541374936449789
0.01342944444444444,0.9137141774492903,1.52819826878251
0.01343194444444444,0.9113384510249691,1.512994421474098
0.01343444444444445,0.9086233351114593,1.500155617080327
0.01343694444444444,0.9059082191979518,1.486641086139528
0.01343944444444444,0.902514324306066,1.472788691925203
0.01344194444444444,0.900138597881746,1.459274160984398
0.01344444444444444,0.8974234819682374,1.446773219864153
0.01344694444444444,0.8933508080979744,1.432582962376308
0.01344944444444444,0.8906356921844657,1.418730568161983
0.01345194444444444,0.8879205762709583,1.406905353588784
0.01345444444444444,0.8848660708682599,1.393052959374453
0.01345694444444444,0.8807933969979957,1.379538428433643
0.01345944444444444,0.8780782810844883,1.368726803681004
0.01346194444444444,0.8746843861926025,1.353860819646119
0.01346444444444444,0.8709511018115281,1.340684151978834
0.01346694444444444,0.8672178174304537,1.329196800679149
0.01346944444444444,0.8631451435601927,1.31669585955891
0.01347194444444444,0.8597512486683049,1.302505602071059
0.01347444444444445,0.8560179642872289,1.291018250771369
0.01347694444444444,0.8522846799061562,1.27885517292465
0.01347944444444444,0.8478726165467027,1.26534064198384
0.01348194444444444,0.8434605531872531,1.253515427410641
0.01348444444444444,0.8400666582953673,1.242028076110957
0.01348694444444444,0.8356545949359158,1.229189271717192
0.01348944444444444,0.830563752598087,1.217026193870467
0.01349194444444444,0.8261516892386375,1.205876705844308
0.01349444444444444,0.8217396258791839,1.193375764724059
0.01349694444444444,0.8166487835413575,1.18087482360382
0.01349944444444444,0.8132548886494694,1.17006319885117
0.01350194444444444,0.8071458778440722,1.15857584755148
0.01350444444444444,0.8010368670386805,1.146074906431241
0.01350694444444444,0.7969641931684175,1.135263281678597
0.01350944444444444,0.7928915192981546,1.123438067105393
0.01351194444444444,0.7874612874711373,1.111612852532188
0.01351444444444444,0.7806734976873688,1.101476954326589
0.01351694444444444,0.7759220448387255,1.0899896030269
0.01351944444444445,0.7704918130117056,1.07816438845369
0.01352194444444444,0.7647221916955024,1.067014900427531
0.01352444444444444,0.758613180890108,1.056879002221928
0.01352694444444444,0.7514860016171477,1.045391650922243
0.01352944444444444,0.7463951592793191,1.034917889443119
0.01353194444444444,0.7409649274523042,1.024444127964
0.01353444444444444,0.7345165271577188,1.012956776664311
0.01353694444444444,0.7256924004388197,1.002483015185192
0.01353944444444444,0.7189046106550441,0.9930228435266237
0.01354194444444444,0.7127955998496475,0.9818733555004548
0.01354444444444444,0.7080441470010095,0.9717374572948558
0.01354694444444444,0.6998987992604835,0.9626151489098123
0.01354944444444444,0.6907352830523918,0.9514656608836483
0.01355194444444444,0.6832687142902431,0.9420054892250846
0.01355444444444444,0.6768203139956629,0.9332210441135653
0.01355694444444444,0.6707113031902656,0.9224094193609174
0.01355944444444444,0.6605296185146129,0.9122735211553181
0.01356194444444444,0.6513661023065165,0.9034890760437904
0.01356444444444444,0.6449177020119308,0.8943667676587421
0.01356694444444444,0.6391480806957276,0.8842308694531431
0.01356944444444444,0.630663343466013,0.8751085610680998
0.01357194444444444,0.6201422693011671,0.8666619792300965
0.01357444444444444,0.6133544795173955,0.8565260810244928
0.01357694444444444,0.6058879107552502,0.8477416359129735
0.01357944444444444,0.600797068417418,0.8399707806220065
0.01358194444444445,0.5912941627201338,0.831186335510479
0.01358444444444444,0.5824700360012347,0.8220640271254398
0.01358694444444444,0.574324688260706,0.8146310351079927
0.01358944444444444,0.5685550669445029,0.8051708634494334
0.01359194444444444,0.5610884981823541,0.7960485550643901
0.01359444444444444,0.5509068135066967,0.7896291528675077
0.01359694444444444,0.5441190237229251,0.7808447077559844
0.01359944444444444,0.5369918444499681,0.7723981259179852
0.01360194444444444,0.5319010021121362,0.7653029971740586
0.01360444444444445,0.5234162648824178,0.7568564153360515
0.01360694444444444,0.5149315276527071,0.7480719702245322
0.01360944444444444,0.5081437378689355,0.7409768414806095
0.01361194444444444,0.5033922850202954,0.733881712736687
0.01361444444444444,0.4983014426824667,0.725772994172204
0.01361694444444444,0.4887985369851864,0.7186778654282813
0.01361944444444444,0.480992578733849,0.7125963265049189
0.01362194444444444,0.4742047889500806,0.7048254712139597
0.01362444444444444,0.4704715045690031,0.6973924791965134
0.01362694444444444,0.4636837147852281,0.6916488035466678
0.01362944444444444,0.4562171460230827,0.6845536748027485
0.01363194444444444,0.4501081352176882,0.6771206827853058
0.01363444444444444,0.4453566823690481,0.6717148704089837
0.01363694444444444,0.4412840084987851,0.6649576049385812
0.01363944444444444,0.4334780502474513,0.6582003394681817
0.01364194444444444,0.4273690394420533,0.6534702536388968
0.01364444444444445,0.4215994181258464,0.6463751248949718
0.01364694444444444,0.4192236917015274,0.6409693125186522
0.01364944444444444,0.4148116283420714,0.6352256368688074
0.01365194444444444,0.404969333155607,0.6294819612189679
0.01365444444444444,0.4002178803069669,0.6230625590220855
0.01365694444444444,0.3958058169475154,0.6186703364663237
0.01365944444444444,0.3941088695015724,0.6129266608164816
0.01366194444444444,0.3876604692069924,0.6075208484401622
0.01366444444444444,0.381551458401595,0.6021150360638376
0.01366694444444445,0.3764606160637649,0.5977228135080737
0.01366944444444444,0.373406110661069,0.592317001131754
0.01367194444444444,0.3703516052583687,0.5882626418495105
0.01367444444444444,0.3635638154746002,0.5838704192937509
0.01367694444444444,0.3598305310935258,0.5784646069174288
0.01367944444444444,0.3557578572232629,0.573734521088147
0.01368194444444444,0.3547396887556971,0.5700180250794258
0.01368444444444444,0.3503276253962476,0.5652879392501461
0.01368694444444444,0.3432004461232854,0.5615714432414225
0.01368944444444445,0.3401459407205867,0.5581928105062193
0.01369194444444444,0.3370914353178909,0.5538005879504597
0.01369444444444444,0.335394487871948,0.5497462286682182
0.01369694444444444,0.3299642560449307,0.547043322480057
0.01369944444444444,0.3262309716638563,0.5436646897448558
0.01370194444444444,0.3231764662611591,0.538934603915574
0.01370444444444444,0.3224976872827819,0.5365695610009331
0.01370694444444444,0.320121960858463,0.5345423813598134
0.01370944444444444,0.3153705080098217,0.530825885351091
0.01371194444444445,0.3126553920963118,0.5271093893423686
0.01371444444444444,0.3096008866936159,0.5247443464277288
0.01371694444444444,0.3089221077152388,0.5220414402395677
0.01371944444444444,0.3068857707801073,0.520014260598447
0.01372194444444444,0.3011161494639014,0.5176492176838061
0.01372444444444444,0.2990798125287709,0.5152841747691663
0.01372694444444444,0.2980616440612042,0.5129191318545243
0.01372944444444444,0.2984010335503926,0.5108919522134046
0.01373194444444444,0.2943283596801298,0.5095404991193231
0.01373444444444444,0.2912738542774316,0.5078511827517216
0.01373694444444444,0.2892375173423011,0.5058240031106016
0.01373944444444444,0.2902556858098668,0.5044725500165212
0.01374194444444444,0.2902556858098668,0.5024453703754004
0.01374444444444444,0.2858436224504153,0.5017696438283601
0.01374694444444444,0.28482545398285,0.5010939172813204
0.01374944444444444,0.2834678960260952,0.4994046009137194
0.01375194444444445,0.2834678960260952,0.4987288743666785
0.01375444444444444,0.2834678960260952,0.4977152845461186
0.01375694444444444,0.2793952221558318,0.4970395579990785
0.01375944444444444,0.2783770536882665,0.4970395579990785
0.01376194444444444,0.2773588852207007,0.4967016947255583
0.01376444444444444,0.2800740011342094,0.4960259681785182
0.01376694444444444,0.2783770536882665,0.496363831452038
0.01376944444444444,0.2770194957315128,0.4956881049049983
0.01377194444444444,0.2766801062423236,0.4956881049049979
0.01377444444444445,0.2776982747098901,0.4960259681785185
0.01377694444444444,0.2793952221558322,0.4967016947255583
0.01377944444444444,0.2770194957315122,0.4977152845461186
0.01378194444444444,0.2760013272639464,0.4977152845461186
0.01378444444444444,0.2766801062423236,0.4987288743666789
0.01378694444444444,0.2783770536882665,0.4990667376401992
0.01378944444444444,0.2793952221558322,0.5000803274607595
0.01379194444444444,0.2766801062423248,0.5010939172813196
0.01379444444444444,0.2773588852207007,0.5024453703754004
0.01379694444444445,0.2790558326666454,0.5034589601959614
0.01379944444444444,0.282789117047718,0.5048104132900413
0.01380194444444444,0.2834678960260952,0.5068375929311622
0.01380444444444444,0.2817709485801523,0.5085269092987628
0.01380694444444444,0.282789117047718,0.5102162256663634
0.01380944444444444,0.2848254539828486,0.5119055420339632
0.01381194444444444,0.2888981278531125,0.5146084482221249
0.01381444444444444,0.2885587383639241,0.5159599013162048
0.01381694444444444,0.2888981278531125,0.5190006707778867
0.01381944444444444,0.2909344647882452,0.5210278504190082
0.01382194444444444,0.2936495807017526,0.5230550300601282
0.01382444444444444,0.2963646966152613,0.5257579362482891
0.01382694444444444,0.2956859176368841,0.5291365689834904
0.01382944444444444,0.2977222545720156,0.5321773384451716
0.01383194444444444,0.3007767599747114,0.5348802446333313
0.01383444444444444,0.3051888233341644,0.5375831508214937
0.01383694444444444,0.3082433287368602,0.5419753733772532
0.01383944444444444,0.3085827182260502,0.5446782795654161
0.01384194444444444,0.3109584446503718,0.5477190490270993
0.01384444444444444,0.3143523395422561,0.5521112715828589
0.01384694444444444,0.3197825713692733,0.5554899043180603
0.01384944444444444,0.3231764662611591,0.5592064003267816
0.01385194444444444,0.3228370767719705,0.5635986228825434
0.01385444444444444,0.3265703611530432,0.567315118891263
0.01385694444444444,0.3303036455341193,0.5717073414470264
0.01385944444444445,0.3367520458287033,0.5757617007292706
0.01386194444444444,0.3387883827638338,0.58150537637911
0.01386444444444444,0.3415034986773445,0.5852218723878334
0.01386694444444444,0.345915562036794,0.5899519582171131
0.01386944444444444,0.3506670148854342,0.5950199073199149
0.01387194444444444,0.3571154151800172,0.5990742666021565
0.01387444444444444,0.3591517521151487,0.6044800789784786
0.01387694444444444,0.3622062575178445,0.610223754628318
0.01387944444444444,0.3672970998556746,0.6146159771840822
0.01388194444444445,0.3734061106610717,0.6206975161074469
0.01388444444444444,0.3791757319772749,0.6257654652102465
0.01388694444444444,0.3812120689124064,0.6325227306806491
0.01388944444444444,0.3852847427826693,0.637928543056971
0.01389194444444444,0.3900361956313095,0.6440100819803334
0.01389444444444444,0.3975027643934549,0.6500916209036928
0.01389694444444444,0.4042905541772299,0.6551595700064974
0.01389944444444444,0.4070056700907373,0.6615789722033769
0.01390194444444444,0.413114680896133,0.6686741009473025
0.01390444444444444,0.4185449127231535,0.6737420500501079
0.01390694444444444,0.4256720919961104,0.6815129053410673
0.01390944444444444,0.4314417133123163,0.6886080340849901
0.01391194444444444,0.4351749976933907,0.6943517097348322
0.01391444444444444,0.4423021769663509,0.7014468384787549
0.01391694444444444,0.4497687457284962,0.7088798304961943
0.01391944444444444,0.4585928724474028,0.71529923269308
0.01392194444444445,0.4633443252960444,0.7230700879840464
0.01392444444444444,0.4667382201879287,0.7308409432750058
0.01392694444444444,0.4735260099717035,0.7372603454718916
0.01392944444444444,0.4806531892446605,0.744693337489331
0.01393194444444444,0.4904954844311293,0.753139919327334
0.01393444444444444,0.4959257162581466,0.7612486378918171
0.01393694444444444,0.5013559480851639,0.7686816299092598
0.01393944444444444,0.5091619063364977,0.7767903484737392
0.01394194444444444,0.5176466435662158,0.7845612037647058
0.01394444444444445,0.5271495492634983,0.7919941957821527
0.01394694444444444,0.5322403916013247,0.8011165041671919
0.01394944444444444,0.5390281813850996,0.8105766758257587
0.01395194444444444,0.5461553606580566,0.817333941296158
0.01395444444444444,0.5549794873769597,0.8267941129547216
0.01395694444444444,0.5644823930742399,0.8352406947927247
0.01395944444444444,0.5699126249012572,0.843687276630728
0.01396194444444444,0.5777185831525909,0.8528095850157672
0.01396444444444444,0.5868820993606862,0.8619318934008147
0.01396694444444445,0.5963850050579708,0.8713920650593824
0.01396944444444444,0.6058879107552467,0.8805143734444216
0.01397194444444444,0.611318142582264,0.8896366818294652
0.01397444444444444,0.6198028798119786,0.8990968534880286
0.01397694444444444,0.6289663960200702,0.9078812985995519
0.01397944444444444,0.6394874701849114,0.9180171968051511
0.01398194444444444,0.6489903758821964,0.9284909582842795
0.01398444444444444,0.6544206077092113,0.9372754033957988
0.01398694444444444,0.6629053449389283,0.9477491648749268
0.01398944444444444,0.6713900821686475,0.9575471998070147
0.01399194444444444,0.6819111563334888,0.967007371465574
