Time (s),Channel 1 (V),Channel 2 (V)
7.068060606060606e-05,0.8953871450331059,1.614691266803656
7.081060606060606e-05,0.8923326396304087,1.600838872589331
7.094060606060606e-05,0.8906356921844657,1.585972888554445
7.107060606060606e-05,0.8882599657601457,1.57076904124604
7.120060606060606e-05,0.8865630183142028,1.556916647031714
7.133060606060606e-05,0.8838479024006941,1.542050662996829
7.146060606060606e-05,0.8818115654655626,1.528536132056024
7.159060606060606e-05,0.8797752285304312,1.513670148021138
7.172060606060606e-05,0.8763813336385454,1.499817753806813
7.185060606060606e-05,0.8740056072142253,1.484613906498407
7.198060606060606e-05,0.8719692702790939,1.471437238831123
7.211060606060606e-05,0.8692541543655852,1.457246981343277
7.224060606060607e-05,0.8655208699845108,1.442718860581912
7.237060606060607e-05,0.8641633120277564,1.428528603094066
7.250060606060607e-05,0.8614481961142478,1.415014072153261
7.263060606060607e-05,0.8583936907115506,1.400485951391896
7.276060606060607e-05,0.8560179642872305,1.387985010271651
7.289060606060607e-05,0.8526240693953447,1.374470479330846
7.302060606060607e-05,0.8488907850142704,1.360280221843001
7.315060606060607e-05,0.8465150585899502,1.347103554175716
7.328060606060607e-05,0.8427817742088759,1.333589023234911
7.341060606060606e-05,0.8397272688061787,1.320750218841146
7.354060606060606e-05,0.8373515423818586,1.308249277720902
7.367060606060606e-05,0.8342970369791614,1.294734746780096
7.380060606060606e-05,0.8309031420872756,1.281895942386332
7.393060606060606e-05,0.8278486366845783,1.269057137992567
7.406060606060606e-05,0.8251335207710697,1.255204743778242
7.419060606060606e-05,0.8207214574116182,1.242028076110957
7.432060606060606e-05,0.8180063414981096,1.229864998264232
7.445060606060606e-05,0.8146124466062237,1.217364057143988
7.458060606060606e-05,0.8105397727359608,1.204525252750223
7.471060606060606e-05,0.807145877844075,1.192700038177018
7.484060606060606e-05,0.8040913724413777,1.179523370509733
7.497060606060606e-05,0.8006974775494919,1.167022429389489
7.510060606060606e-05,0.7973035826576061,1.155872941363325
7.523060606060606e-05,0.7939096877657204,1.14404772679012
7.536060606060606e-05,0.7894976244062688,1.132222512216916
7.549060606060606e-05,0.786103729514383,1.120735160917231
7.562060606060606e-05,0.7833886136008743,1.108234219796987
7.575060606060606e-05,0.7810128871765543,1.097084731770823
7.588060606060606e-05,0.7766008238171027,1.084583790650578
7.601060606060606e-05,0.7725281499468397,1.073096439350894
7.614060606060607e-05,0.7684554760765768,1.061609088051209
7.627060606060607e-05,0.7650615811846909,1.051135326572086
7.640060606060607e-05,0.7620070757819938,1.040323701819441
7.653060606060607e-05,0.7592919598684851,1.029174213793277
7.666060606060607e-05,0.7558980649765993,1.017011135946553
7.679060606060607e-05,0.7494496646820162,1.004510194826308
7.692060606060607e-05,0.7457163803009419,0.9953878864412646
7.705060606060607e-05,0.7423224854090561,0.9839005351415804
7.718060606060607e-05,0.7396073694955474,0.9734267736624564
7.731060606060607e-05,0.7368922535820388,0.9629530121833325
7.744060606060606e-05,0.7328195797117758,0.9514656608836483
7.757060606060606e-05,0.7287469058415129,0.9423433524986049
7.770060606060606e-05,0.7277287373739472,0.9328831808400413
7.783060606060606e-05,0.725353010949627,0.9217336928138771
7.796060606060606e-05,0.7216197265685527,0.9119356578817934
7.809060606060606e-05,0.7195833896334212,0.9017997596761897
7.822060606060606e-05,0.7158501052523468,0.8930153145646664
7.835060606060606e-05,0.712456210360461,0.8825415530855425
7.848060606060606e-05,0.710080483936141,0.8724056548799386
7.861060606060606e-05,0.708383536490198,0.8639590730419355
7.874060606060606e-05,0.7063471995550665,0.8541610381098519
7.887060606060606e-05,0.7029533046631807,0.8450387297248085
7.900060606060606e-05,0.7002381887496721,0.8362542846132852
7.913060606060606e-05,0.6971836833469749,0.8267941129547216
7.926060606060606e-05,0.6948079569226548,0.816996078022638
7.939060606060606e-05,0.6931110094767119,0.8078737696375946
7.952060606060606e-05,0.6910746725415804,0.798413597979031
7.965060606060606e-05,0.6883595566280718,0.790304879414548
7.978060606060606e-05,0.6866626091821288,0.7811825710295046
7.991060606060606e-05,0.6836081037794317,0.7734117157385416
8.004060606060607e-05,0.6805535983767345,0.7646272706270183
8.017060606060607e-05,0.678517261441603,0.7565185520625353
8.030060606060607e-05,0.6751233665497172,0.7494234233186128
8.043060606060607e-05,0.6747839770605286,0.7409768414806095
8.056060606060607e-05,0.6720688611470199,0.7328681229161265
8.069060606060607e-05,0.6690143557443227,0.726110857445724
8.082060606060607e-05,0.6669780188091912,0.718340002154761
8.095060606060607e-05,0.6652810713632483,0.710231283590278
8.108060606060607e-05,0.6635841239173054,0.7031361548463555
8.121060606060607e-05,0.6625659554497396,0.6960410261024328
8.134060606060606e-05,0.6591720605578538,0.6896216239055504
8.147060606060606e-05,0.6567963341335338,0.6825264951616277
8.160060606060606e-05,0.6540812182200252,0.6757692296912252
8.173060606060606e-05,0.6520448812848937,0.6690119642208228
8.186060606060606e-05,0.6513661023065165,0.6619168354769001
8.199060606060606e-05,0.6503479338389507,0.6558352965535377
8.212060606060606e-05,0.6476328179254421,0.6494158943566553
8.225060606060606e-05,0.6459358704794992,0.6433343554332931
8.238060606060606e-05,0.6449177020119334,0.6369149532364107
8.251060606060606e-05,0.6425419755876134,0.6315091408600886
8.264060606060606e-05,0.6411844176308591,0.6257654652102465
8.277060606060606e-05,0.6398268596741048,0.619346063013364
8.290060606060606e-05,0.6374511332497848,0.6142781139105622
8.303060606060606e-05,0.6350754068254646,0.6092101648077604
8.316060606060606e-05,0.634057238357899,0.6038043524314383
8.329060606060606e-05,0.6333784593795218,0.5977228135080761
8.342060606060606e-05,0.629984564487636,0.5940063174993546
8.355060606060606e-05,0.6293057855092588,0.5879247785759925
8.368060606060606e-05,0.6276088380633159,0.5825189661996704
8.381060606060606e-05,0.625911890617373,0.5774510170968685
8.394060606060606e-05,0.6252331116389959,0.5730587945411068
8.407060606060607e-05,0.6242149431714301,0.5679908454383049
8.420060606060607e-05,0.6208210482795443,0.5632607596090231
8.433060606060607e-05,0.6184453218552242,0.5598821268738219
8.446060606060607e-05,0.6170877638984699,0.5551520410445401
8.459060606060607e-05,0.615390816452527,0.5510976817622986
8.472060606060607e-05,0.6136938690065841,0.5483947755741376
8.485060606060607e-05,0.6126757005390183,0.5446782795654161
8.498060606060607e-05,0.6109787530930755,0.5419753733772552
8.511060606060607e-05,0.6102999741146983,0.5382588773685337
8.524060606060607e-05,0.6099605846255097,0.5352181079068528
8.537060606060606e-05,0.6099605846255097,0.5311637486246112
8.550060606060606e-05,0.6075848582011897,0.5281229791629301
8.563060606060606e-05,0.6055485212660582,0.5264336627953294
8.576060606060606e-05,0.6045303527984924,0.5220414402395677
8.589060606060606e-05,0.6018152368849837,0.5196763973249268
8.602060606060606e-05,0.6018152368849837,0.5176492176838061
8.615060606060606e-05,0.5997788999498522,0.5149463114956452
8.628060606060606e-05,0.5984213419930979,0.5132569951280446
8.641060606060606e-05,0.5980819525039094,0.5108919522134037
8.654060606060606e-05,0.5963850050579664,0.5081890460252425
8.667060606060606e-05,0.5946880576120236,0.5068375929311622
8.680060606060606e-05,0.5926517206768921,0.5058240031106016
8.693060606060606e-05,0.5912941627201378,0.5034589601959607
8.706060606060606e-05,0.5895972152741948,0.5017696438283601
8.719060606060606e-05,0.5882396573174405,0.5007560540077998
8.732060606060606e-05,0.587900267828252,0.4994046009137194
8.745060606060606e-05,0.5865427098714976,0.4980531478196388
8.758060606060606e-05,0.5845063729363662,0.4970395579990785
8.771060606060606e-05,0.583827593957989,0.496363831452038
8.784060606060606e-05,0.5824700360012347,0.4953502416314777
8.797060606060607e-05,0.5811124780444803,0.4953502416314777
8.810060606060607e-05,0.579754920087726,0.4939987885373971
8.823060606060607e-05,0.577379193663406,0.4936609252638773
8.836060606060607e-05,0.5763610251958402,0.4929851987168368
8.849060606060607e-05,0.5746640777498974,0.4936609252638773
8.862060606060607e-05,0.5743246882607087,0.4943366518109173
8.875060606060607e-05,0.573306519793143,0.4950123783579579
8.888060606060607e-05,0.5705914038796344,0.4946745150844376
8.901060606060607e-05,0.5692338459228801,0.4967016947255583
8.914060606060607e-05,0.5685550669445029,0.4967016947255583
8.927060606060606e-05,0.5678762879661257,0.4967016947255583
8.940060606060606e-05,0.5641430035850513,0.4980531478196388
8.953060606060606e-05,0.562785445628297,0.4997424641872392
8.966060606060606e-05,0.560409719203977,0.5004181907342797
8.979060606060606e-05,0.558712771758034,0.5017696438283601
8.992060606060606e-05,0.5580339927796569,0.5027832336489206
9.005060606060606e-05,0.5570158243120912,0.503796823469481
9.018060606060606e-05,0.556337045333714,0.5064997296576419
9.031060606060606e-05,0.554640097887771,0.5085269092987628
9.044060606060606e-05,0.5526037609526396,0.5102162256663634
9.057060606060606e-05,0.552264371463451,0.5112298154869237
9.070060606060606e-05,0.5512462029958852,0.5146084482221249
9.083060606060606e-05,0.5495492555499424,0.5173113544102861
9.096060606060606e-05,0.5485310870823766,0.5190006707778867
9.109060606060606e-05,0.5475129186148109,0.5213657136925276
9.122060606060606e-05,0.5461553606580566,0.5240686198806885
9.135060606060606e-05,0.5437796342337365,0.5274472526158898
9.148060606060606e-05,0.5454765816796794,0.5301501588040507
9.161060606060606e-05,0.5431008552553593,0.5331909282657319
9.174060606060606e-05,0.5410645183202278,0.5365695610009331
9.187060606060607e-05,0.5407251288310393,0.5392724671890943
9.200060606060607e-05,0.5403857393418507,0.5440025530183759
9.213060606060607e-05,0.5386887918959078,0.5473811857535773
9.226060606060607e-05,0.537670623428342,0.5514355450358188
9.239060606060607e-05,0.5366524549607763,0.5554899043180603
9.252060606060607e-05,0.5342767285364562,0.5595442636003018
9.265060606060607e-05,0.533597949558079,0.5635986228825434
9.278060606060607e-05,0.5332585600688905,0.5673151188912646
9.291060606060607e-05,0.5322403916013247,0.5720452047205464
9.304060606060607e-05,0.5308828336445705,0.5774510170968685
9.317060606060607e-05,0.5305434441553819,0.5811675131055898
9.330060606060606e-05,0.5291858861986275,0.5872490520289522
9.343060606060606e-05,0.5278283282418732,0.5936684542258346
9.356060606060606e-05,0.5278283282418732,0.5973849502345558
9.369060606060606e-05,0.527149549263496,0.6021150360638376
9.382060606060606e-05,0.5254526018175532,0.6081965749872
9.395060606060606e-05,0.524773822839176,0.6125887975429616
9.408060606060606e-05,0.5230768753932331,0.6183324731928037
9.421060606060606e-05,0.5230768753932331,0.6254276019367264
9.434060606060606e-05,0.5210405384581016,0.629819824492488
9.447060606060606e-05,0.5207011489689131,0.6359013634158504
9.460060606060606e-05,0.5196829805013473,0.6423207656127328
9.473060606060606e-05,0.5196829805013473,0.6490780310831352
9.486060606060606e-05,0.5193435910121587,0.6544838434594573
9.499060606060606e-05,0.5179860330554044,0.6619168354769001
9.512060606060606e-05,0.5159496961202729,0.6683362376737825
9.525060606060606e-05,0.5166284750986501,0.6764449562382655
9.538060606060606e-05,0.5169678645878386,0.6821886318881076
9.551060606060606e-05,0.5159496961202729,0.6892837606320303
9.564060606060606e-05,0.5149315276527071,0.6967167526494731
9.577060606060607e-05,0.5135739696959528,0.7038118813933956
9.590060606060607e-05,0.51187702225001,0.7119205999578786
9.603060606060607e-05,0.5128951907175757,0.7190157287018013
9.616060606060607e-05,0.5139133591851414,0.7267865839927643
9.629060606060607e-05,0.5128951907175757,0.7332059861896467
9.642060606060607e-05,0.5125558012283871,0.7409768414806095
9.655060606060607e-05,0.51187702225001,0.7500991498656531
9.668060606060607e-05,0.5115376327608213,0.7575321418830958
9.681060606060607e-05,0.5115376327608213,0.7656408604475788
9.694060606060607e-05,0.5128951907175757,0.7734117157385416
9.707060606060607e-05,0.5132345802067643,0.782534024123585
9.720060606060606e-05,0.51425274867433,0.790304879414548
9.733060606060606e-05,0.5145921381635186,0.798075734705511
9.746060606060606e-05,0.5156103066310843,0.8082116329111146
9.759060606060606e-05,0.5176466435662158,0.817333941296158
9.772060606060606e-05,0.5200223699905359,0.8257805231341613
9.785060606060606e-05,0.5223980964148559,0.8349028315192046
9.798060606060606e-05,0.524773822839176,0.844025139904248
9.811060606060606e-05,0.5285071072202504,0.8534853115628116
9.824060606060606e-05,0.5308828336445705,0.8629454832213752
9.837060606060606e-05,0.5342767285364562,0.8710542017858582
9.850060606060606e-05,0.5369918444499648,0.8822036898120222
9.863060606060606e-05,0.5414039078094164,0.8906502716500255
9.876060606060606e-05,0.5454765816796794,0.9014618964026695
9.889060606060606e-05,0.5505674240175081,0.9112599313347531
9.902060606060606e-05,0.5556582663553368,0.921395829540357
9.915060606060606e-05,0.5597309402255998,0.9315317277459607
9.928060606060606e-05,0.5651611720526171,0.9416676259515646
9.941060606060606e-05,0.5726277408147659,0.9528171139777286
9.954060606060606e-05,0.579754920087726,0.9629530121833325
9.967060606060607e-05,0.586203320382309,0.9734267736624564
9.980060606060607e-05,0.5936698891444578,0.9845762616886207
9.993060606060607e-05,0.600797068417418,0.9947121598942243
0.0001000606060606061,0.6086030266687553,1.005861647920389
0.0001001906060606061,0.6167483744092813,1.016335409399513
0.0001003206060606061,0.6252331116389959,1.028160623972717
0.0001004506060606061,0.6330390698903332,1.038972248725361
0.0001005806060606061,0.6411844176308591,1.050121736751525
0.0001007106060606061,0.6500085443497622,1.06228481459825
0.0001008406060606061,0.6595114500470425,1.073096439350894
0.0001009706060606061,0.6679961872767569,1.085259517197618
0.0001011006060606061,0.6774990929740372,1.095395415403222
0.0001012306060606061,0.6873413881605061,1.107220629976426
0.0001013606060606061,0.6961655148794091,1.120059434370191
0.0001014906060606061,0.7070259785334437,1.130871059122835
0.0001016206060606061,0.7165288842307239,1.14337200024308
0.0001017506060606061,0.7239954529928727,1.153845761722204
0.0001018806060606061,0.7331589692009645,1.166684566115969
0.0001020106060606061,0.7423224854090561,1.179861233783253
0.0001021406060606061,0.7514860016171477,1.192700038177018
0.0001022706060606061,0.7613282968036166,1.205538842570783
0.0001024006060606061,0.7701524235225197,1.217364057143988
0.0001025306060606061,0.7772796027954799,1.229864998264232
0.0001026606060606061,0.786103729514383,1.243041665931517
0.0001027906060606061,0.7942490772549089,1.255542607051762
0.0001029206060606061,0.8003580880603034,1.268381411445527
0.0001030506060606061,0.8068064883548863,1.281558079112812
0.0001031806060606061,0.8125761096710923,1.293721156959536
0.0001033106060606061,0.8180063414981096,1.307235687900341
0.0001034406060606061,0.8227577943467497,1.321763808661707
0.0001035706060606061,0.828188026173767,1.333926886508431
0.0001037006060606061,0.8329394790224071,1.347441417449236
0.0001038306060606061,0.8366727634034814,1.360618085116521
0.0001039606060606061,0.8407454372737444,1.374132616057326
0.0001040906060606061,0.8444787216548189,1.386971420451091
0.0001042206060606061,0.847533227057516,1.401499541212456
0.0001043506060606061,0.8522846799061562,1.414338345606221
0.0001044806060606061,0.8560179642872305,1.428866466367587
0.0001046106060606061,0.8583936907115506,1.441705270761351
0.0001047406060606061,0.8614481961142478,1.456571254796237
0.0001048706060606061,0.8648420910061336,1.470085785737042
0.0001050006060606061,0.8682359858980194,1.485289633045448
0.0001051306060606061,0.8709511018115281,1.499142027259773
0.0001052606060606061,0.8746843861926025,1.511642968380018
0.0001053906060606061,0.8780782810844883,1.526171089141383
0.0001055206060606061,0.8804540075088083,1.541374936449789
0.0001056506060606061,0.8841872918898828,1.554889467390594
0.0001057806060606061,0.8872417972925799,1.569755451425479
0.0001059106060606061,0.8896175237169001,1.583607845639804
0.0001060406060606061,0.8930114186087859,1.59948741949525
0.0001061706060606061,0.896065924011483,1.614691266803656
0.0001063006060606061,0.8984416504358032,1.62685434465038
0.0001064306060606061,0.9018355453276889,1.642733918505827
0.0001065606060606061,0.904211271752009,1.657937765814232
0.0001066906060606061,0.9076051666438948,1.672803749849118
0.0001068206060606061,0.9103202825574034,1.686994007336963
0.0001069506060606061,0.9137141774492892,1.702873581192409
0.0001070806060606061,0.9157505143844207,1.717401701953774
0.0001072106060606061,0.9184656302979294,1.73328127580922
0.0001073406060606061,0.9218595251898152,1.747471533297066
0.0001074706060606061,0.9238958621249467,1.762675380605471
0.0001076006060606061,0.9272897570168325,1.778217091187397
0.0001077306060606061,0.9300048729303411,1.795110254863403
0.0001078606060606061,0.9327199888438498,1.809638375624769
0.0001079906060606061,0.9344169362897926,1.824504359659654
0.0001081206060606061,0.9374714416924899,1.84004607024158
0.0001082506060606061,0.9398471681168099,1.855249917549986
0.0001083806060606061,0.9432410630086957,1.871129491405432
0.0001085106060606061,0.9456167894330157,1.887346928534398
0.0001086406060606061,0.9479925158573359,1.901537186022243
0.0001087706060606061,0.950368242281656,1.91843034969825
0.0001089006060606061,0.9534227476843531,1.932958470459615
0.0001090306060606061,0.9561378635978618,1.948838044315061
0.0001091606060606061,0.9581742005329933,1.964717618170507
0.0001092906060606061,0.9615680954248791,1.981610781846513
0.0001094206060606061,0.9642832113383877,1.997490355701959
0.0001095506060606061,0.9666589377627077,2.012694203010365
0.0001096806060606061,0.9686952746978392,2.02789805031877
0.0001098106060606061,0.9714103906113479,2.044115487447737
0.0001099406060606061,0.9727679485681022,2.059657198029663
0.0001100706060606061,0.9751436749924223,2.075874635158628
0.0001102006060606061,0.9781981803951195,2.093105662108155
0.0001103306060606061,0.9809132963086281,2.108647372690081
0.0001104606060606061,0.9815920752870053,2.124189083272007
0.0001105906060606061,0.984307191200514,2.140744383674492
0.0001107206060606061,0.9863435281356454,2.156623957529939
0.0001108506060606061,0.9880404755815884,2.172503531385384
0.0001109806060606061,0.990755591495097,2.18838310524083
0.0001111106060606061,0.9927919284302285,2.205614132190357
0.0001112406060606061,0.9944888758761714,2.220480116225243
0.0001113706060606061,0.9961858233221143,2.237035416627728
0.0001115006060606061,0.9975433812788687,2.254266443577255
0.0001116306060606061,0.999579718214,2.270483880706221
0.0001117606060606061,1.001616055149132,2.286363454561667
0.0001118906060606061,1.003991781573452,2.301905165143593
0.0001120206060606061,1.006028118508583,2.319136192093119
0.0001121506060606061,1.007046286976149,2.335691492495605
0.0001122806060606061,1.009422013400469,2.352246792898092
0.0001124106060606061,1.010779571357223,2.368464230027058
0.0001125406060606061,1.0114583503356,2.384681667156024
0.0001126706060606061,1.013494687270732,2.40056124101147
0.0001128006060606061,1.014852245227486,2.416778678140436
0.0001129306060606061,1.015870413695052,2.432996115269402
0.0001130606060606061,1.016888582162618,2.449889278945408
0.0001131906060606061,1.019264308586938,2.466444579347894
0.0001133206060606061,1.019264308586938,2.4816484266563
0.0001134506060606061,1.020282477054503,2.498879453605826
0.0001135806060606061,1.022318813989635,2.514759027461272
0.0001137106060606061,1.023336982457201,2.530638601316718
0.0001138406060606061,1.024015761435578,2.546856038445684
0.0001139706060606061,1.026052098370709,2.564087065395211
0.0001141006060606061,1.026391487859898,2.580304502524177
0.0001142306060606061,1.027409656327464,2.596521939653143
0.0001143606060606061,1.028427824795029,2.612739376782109
0.0001144906060606061,1.028427824795029,2.628956813911075
0.0001146206060606061,1.030464161730161,2.645849977587081
0.0001147506060606061,1.031142940708538,2.662405277989567
0.0001148806060606061,1.032161109176104,2.677946988571493
0.0001150106060606061,1.033858056622047,2.69416442570046
0.0001151406060606061,1.033858056622047,2.710381862829426
0.0001152706060606061,1.034876225089612,2.727612889778952
0.0001154006060606061,1.03555500406799,2.743154600360878
0.0001155306060606061,1.036573172535555,2.760047764036884
0.0001156606060606061,1.036912562024744,2.77660306443937
0.0001157906060606061,1.037591341003121,2.792144775021296
0.0001159206060606061,1.038270119981498,2.808700075423782
0.0001160506060606061,1.038948898959875,2.825255375826268
0.0001161806060606061,1.039627677938253,2.840459223134674
0.0001163106060606061,1.04030645691663,2.8560009337166
0.0001164406060606061,1.041324625384195,2.872556234119086
0.0001165706060606061,1.041324625384195,2.888773671248052
0.0001167006060606061,1.042342793851761,2.903977518556458
0.0001168306060606061,1.042342793851761,2.920870682232464
0.0001169606060606061,1.042342793851761,2.93708811936143
0.0001170906060606061,1.043700351808516,2.951616240122795
0.0001172206060606061,1.044039741297704,2.968847267072322
0.0001173506060606061,1.045397299254458,2.985402567474808
0.0001174806060606061,1.04505790976527,3.000606414783214
0.0001176106060606061,1.046076078232836,3.01648598863866
0.0001177406060606061,1.04743363618959,3.032027699220586
0.0001178706060606061,1.047773025678779,3.046893683255471
0.0001180006060606061,1.048451804657156,3.062773257110917
0.0001181306060606061,1.049130583635533,3.078314967692843
0.0001182606060606061,1.049130583635533,3.093180951727728
0.0001183906060606061,1.049469973124721,3.109060525583174
0.0001185206060606061,1.050488141592287,3.12392650961806
0.0001186506060606061,1.050488141592287,3.140143946747026
0.0001187806060606061,1.050148752103099,3.155685657328952
0.0001189106060606061,1.051506310059853,3.171565231184398
0.0001190406060606061,1.051845699549041,3.186431215219283
0.0001191706060606061,1.05218508903823,3.201972925801209
0.0001193006060606061,1.053203257505796,3.216163183289054
0.0001194306060606061,1.053203257505796,3.232380620418021
0.0001195606060606061,1.053542646994984,3.247584467726426
0.0001196906060606061,1.05456081546255,3.262450451761312
0.0001198206060606061,1.054900204951739,3.276640709249157
0.0001199506060606061,1.054221425973361,3.291168830010522
0.0001200806060606061,1.054900204951739,3.307048403865968
0.0001202106060606061,1.055578983930116,3.322252251174374
0.0001203406060606061,1.056257762908493,3.3377939617563
0.0001204706060606061,1.056257762908493,3.352322082517665
0.0001206006060606061,1.05693654188687,3.367863793099591
0.0001207306060606061,1.057615320865247,3.382729777134477
0.0001208606060606061,1.057954710354436,3.396244308075282
0.0001209906060606061,1.057954710354436,3.411448155383687
0.0001211206060606061,1.059651657800379,3.424624823050972
0.0001212506060606061,1.059651657800379,3.439152943812338
0.0001213806060606061,1.059651657800379,3.454694654394264
0.0001215106060606061,1.060669826267944,3.468209185335069
0.0001216406060606061,1.059991047289567,3.482399442822914
0.0001217706060606061,1.061009215757133,3.496927563584279
0.0001219006060606061,1.06168799473551,3.511117821072125
0.0001220306060606061,1.06168799473551,3.52598380510701
0.0001221606060606061,1.06168799473551,3.538146882953735
0.0001222906060606061,1.062366773713887,3.55233714044158
0.0001224206060606061,1.062366773713887,3.565513808108865
0.0001225506060606061,1.062706163203076,3.57936620232319
0.0001226806060606061,1.063384942181453,3.593556459811035
0.0001228106060606061,1.063724331670642,3.60571953765776
0.0001229406060606061,1.063384942181453,3.620247658419125
0.0001230706060606061,1.06406372115983,3.634100052633451
0.0001232006060606061,1.064742500138207,3.647952446847776
0.0001233306060606061,1.063724331670642,3.66112911451506
0.0001234606060606061,1.064742500138207,3.673292192361785
0.0001235906060606061,1.064742500138207,3.687482449849631
0.0001237206060606061,1.065421279116585,3.700321254243395
0.0001238506060606061,1.065421279116585,3.713497921910681
0.0001239806060606061,1.066100058094962,3.725998863030925
0.0001241106060606061,1.06643944758415,3.73917553069821
0.0001242406060606061,1.066778837073339,3.752690061639015
0.0001243706060606061,1.067797005540905,3.764853139485739
0.0001245006060606061,1.067797005540905,3.777354080605984
0.0001246306060606061,1.068136395030093,3.790192884999749
0.0001247606060606061,1.068136395030093,3.803369552667034
0.0001248906060606061,1.068136395030093,3.815194767240238
0.0001250206060606061,1.06881517400847,3.827695708360483
0.0001251506060606061,1.06881517400847,3.839183059660167
0.0001252806060606061,1.069154563497659,3.851346137506892
0.0001254106060606061,1.069833342476036,3.862495625533056
0.0001255406060606061,1.070172731965225,3.874996566653301
0.0001256706060606061,1.070172731965225,3.887159644500025
0.0001258006060606061,1.069833342476036,3.898984859073229
0.0001259306060606061,1.070851510943602,3.909796483825874
0.0001260606060606061,1.071530289921979,3.921283835125558
0.0001261906060606061,1.07119090043279,3.932433323151722
0.0001263206060606061,1.071530289921979,3.942907084630846
0.0001264506060606061,1.071869679411168,3.95507016247757
0.0001265806060606061,1.072548458389545,3.966557513777255
0.0001267106060606061,1.072548458389545,3.977031275256379
0.0001268406060606061,1.072887847878733,3.988518626556063
0.0001269706060606061,1.072887847878733,3.999668114582227
0.0001271006060606061,1.072209068900356,4.010817602608391
0.0001272306060606061,1.073906016346299,4.020615637540475
0.0001273606060606061,1.073227237367922,4.031089399019599
0.0001274906060606061,1.072887847878733,4.041225297225203
0.0001276206060606061,1.073906016346299,4.053050511798407
0.0001277506060606061,1.074245405835488,4.06183495690993
0.0001278806060606061,1.074245405835488,4.072308718389055
0.0001280106060606061,1.074924184813865,4.081768890047618
0.0001281406060606061,1.074584795324676,4.091904788253221
0.0001282706060606061,1.074924184813865,4.101364959911785
0.0001284006060606061,1.074584795324676,4.112852311211469
0.0001285306060606061,1.075602963792242,4.120961029775953
0.0001286606060606061,1.075602963792242,4.130759064708036
0.0001287906060606061,1.076281742770619,4.139205646546039
0.0001289206060606061,1.075942353281431,4.148327954931083
0.0001290506060606061,1.075942353281431,4.158125989863167
0.0001291806060606061,1.075602963792242,4.16826188806877
0.0001293106060606061,1.076960521748996,4.176708469906774
0.0001294406060606061,1.076621132259808,4.185155051744776
0.0001295706060606061,1.076621132259808,4.19427736012982
0.0001297006060606061,1.076621132259808,4.201710352147263
0.0001298306060606061,1.077299911238185,4.211170523805826
0.0001299606060606061,1.077639300727373,4.22130642201143
0.0001300906060606061,1.077639300727373,4.228739414028873
0.0001302206060606061,1.077299911238185,4.236172406046316
0.0001303506060606061,1.077299911238185,4.244281124610799
0.0001304806060606061,1.077978690216562,4.252051979901761
0.0001306106060606061,1.078318079705751,4.259147108645684
0.0001307406060606061,1.077978690216562,4.267255827210167
0.0001308706060606061,1.078996858684128,4.27502668250113
0.0001310006060606061,1.078996858684128,4.281783947971532
0.0001311306060606061,1.078996858684128,4.289892666536016
0.0001312606060606061,1.078996858684128,4.296987795279938
0.0001313906060606061,1.079336248173316,4.303407197476821
0.0001315206060606061,1.079336248173316,4.310164462947223
0.0001316506060606061,1.078657469194939,4.317935318238186
0.0001317806060606061,1.079336248173316,4.324692583708589
0.0001319106060606061,1.079336248173316,4.33043625935843
0.0001320406060606061,1.079675637662505,4.337193524828834
0.0001321706060606061,1.079336248173316,4.343275063752196
0.0001323006060606061,1.078996858684128,4.350370192496118
0.0001324306060606061,1.079336248173316,4.35645173141948
0.0001325606060606061,1.080015027151694,4.362195407069322
0.0001326906060606061,1.080015027151694,4.368276945992685
0.0001328206060606061,1.079675637662505,4.373007031821967
0.0001329506060606061,1.079675637662505,4.379764297292369
0.0001330806060606061,1.079336248173316,4.384494383121651
0.0001332106060606061,1.080015027151694,4.389900195497973
0.0001333406060606061,1.080015027151694,4.395643871147815
0.0001334706060606061,1.080354416640882,4.400373956977097
0.0001336006060606061,1.080015027151694,4.403414726438778
0.0001337306060606061,1.080354416640882,4.40983412863566
0.0001338606060606061,1.080693806130071,4.414564214464942
0.0001339906060606061,1.080693806130071,4.418956437020704
0.0001341206060606061,1.080693806130071,4.421659343208865
0.0001342506060606061,1.081033195619259,4.426389429038147
0.0001343806060606061,1.081033195619259,4.431795241414468
0.0001345106060606061,1.080693806130071,4.43584960069671
0.0001346406060606061,1.081033195619259,4.440241823252472
0.0001347706060606061,1.081033195619259,4.443620455987674
0.0001349006060606061,1.082051364086825,4.447336951996395
0.0001350306060606061,1.080693806130071,4.450377721458075
0.0001351606060606061,1.082051364086825,4.454769944013837
0.0001352906060606061,1.081372585108448,4.459162166569599
0.0001354206060606061,1.081711974597636,4.46118934621072
0.0001355506060606061,1.081033195619259,4.464905842219441
0.0001356806060606061,1.080693806130071,4.468284474954642
0.0001358106060606061,1.081711974597636,4.470311654595763
0.0001359406060606061,1.081372585108448,4.472676697510404
0.0001360706060606061,1.081372585108448,4.474703877151525
0.0001362006060606061,1.081033195619259,4.477068920066166
0.0001363306060606061,1.081372585108448,4.479433962980806
0.0001364606060606061,1.080693806130071,4.481123279348407
0.0001365906060606061,1.080693806130071,4.483826185536568
0.0001367206060606061,1.080693806130071,4.483826185536568
0.0001368506060606061,1.081033195619259,4.486529091724729
0.0001369806060606061,1.081033195619259,4.487880544818809
0.0001371106060606061,1.080354416640882,4.48923199791289
